Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,4,6, ,0.039873443032919724,0.10057492733553881,0.021039088957715887,0.1431415661075228,0.07880980726738214,0.16695207694161132,0.13728100054840633,0.08183869901926295,0.07920682920781312,0.060291255817151695
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,12,6, ,0.3474575516846255,0.08587646896650426,0.31894824376208236,0.32929365508272407,0.12471353441876312,0.2363035325138875,0.427328329660698,0.23304458185929822,0.09802658909320892,0.18617096761209107
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,16,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,3,8, ,0.0,0.0,0.0,0.059230760837770756,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,3,1, ,0.0,0.0,0.0,0.0,0.0,0.008905240578395002,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,8,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,3,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015672145053261706,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,13,16, ,0.0,0.022364790352523433,0.0,0.0,0.0,0.0,0.05114690743938383,0.0,0.040165258800662684,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,4,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair and bandwidth,1,160.0Gbps,17,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011968340875985646
