Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,1.2299138816013714E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090082830035303E-5
Blocking probability by QoTN,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,3,all,all,all, ,0.0,0.0,0.0,0.0,5.589215094719333E-6,0.0,0.0,5.153380691660939E-5,0.0,0.0
Blocking probability by QoTN,4,all,all,all, ,1.731845608725889E-4,5.704465897391977E-5,2.272001411998875E-4,1.0885223990580625E-4,4.067696458100009E-4,5.291840429881017E-5,0.0,6.642399721444635E-5,6.536648358436792E-6,4.648809243019621E-5


Blocking probability by QoTO,0,all,all,all, ,0.0012362831448829083,0.002056373699005651,0.001035259181857695,0.001624098273681643,5.642874207535955E-4,0.0010114028037527065,0.001250189270553762,9.556720644818019E-4,0.0019656471385876644,0.0010812835569873707
Blocking probability by QoTO,1,all,all,all, ,0.002002278407989795,0.0017928811645089627,0.0017994168471740294,0.0017443330957819284,0.002131496091713717,0.0013295658261449524,0.0011628724700368563,0.0016067826032899863,0.0020100986111891784,0.001880626192692891
Blocking probability by QoTO,2,all,all,all, ,0.0029442673839327506,0.0020753336019554754,0.0018128329881729832,0.0022083944743983724,0.0028306991692601605,0.002275028942641907,0.002623917725307057,0.002235124580026784,0.0020224248761667504,0.00378819752505617
Blocking probability by QoTO,3,all,all,all, ,0.00408383904175448,0.004819841320316255,0.0036785091242138956,0.0044571062275918305,0.0060525596597504235,0.00577414963949347,0.004574923324687601,0.004110953806761804,0.003589731176438546,0.005251297142482869
Blocking probability by QoTO,4,all,all,all, ,0.007592756453225813,0.00567929650276504,0.006857619413690929,0.007535011264106266,0.005948346276194901,0.00711118458134042,0.007559447198679561,0.0069469360369400655,0.009538867690551714,0.005742905867900784


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,2.5555991310344554E-4,7.406990998106408E-5,2.4166017640889933E-4,1.5328058541012817E-4,3.4653706337901623E-4,1.7246579642065526E-4,1.3984755387108955E-4,1.1750732582001916E-4,2.4009564493489086E-5,2.1333891317706105E-4
Blocking probability by other,4,all,all,all, ,0.0013720399238911169,9.110718678447307E-4,0.0017506904921032673,0.0017580326559875985,9.588866860408264E-4,0.0011528764021997277,0.0028114433764716753,9.946665746631456E-4,8.830067852654977E-4,0.0011438753880695107


Bandwidth blocking probabilities per pair,0,all,1,7, ,0.0046645932005427455,0.04913366512497189,0.036847066841026906,0.0,0.009615313719230445,0.009598129734833608,0.00521689927190842,0.029986261959808167,0.09108267829141185,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0,0.0,0.03746797333300196,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,8, ,0.0,0.016787255071887865,0.002946329568315419,0.0079263175105225,0.019951860203372855,0.004451315552957806,8.683484626975751E-4,0.005793833760201343,0.04652950390461514,0.012561585289699417
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.0,0.026363793889389607,0.0,0.00372349520980629,0.0,0.0,0.0,0.0,0.0034931116092887854,0.0
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014343023093159248
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.0,0.0,0.0033973118932635565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0,0.002041616043358909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0,0.0,0.00833008132873573,0.002389019317139478,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.0,0.0,0.0,0.012459667172235648,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.010861450160980606,0.0,0.0,0.0,0.0,0.0,0.0,0.003739636787742076,0.0,0.010078413204586733
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,5, ,0.0,0.017779949924177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,9, ,0.0,0.0,0.005652210320384357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.0,0.014581120818360306,0.0,0.0,0.0,0.0015639473848299676,0.0,0.0,0.009809570122722308,0.022806132694285417
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042116641392517555,0.0
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.0,0.0041256224491422935,0.01037952617718156,0.0,0.0,0.0,0.004820818918024107,0.0,0.0,0.0028001091111537384
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.0,0.0,0.0015307696768140382,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017483661095036806,0.0
Bandwidth blocking probabilities per pair,0,all,12,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054371873102856075,0.0,0.008638965926380799
Bandwidth blocking probabilities per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.006115171869606779,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,9, ,0.010541619233445534,0.018213682055551413,0.002479641516048181,0.016297831192449905,0.0036319898260496713,0.0015727243323445834,0.0,0.005592105007436873,0.019820991560244375,0.0
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.004736595834579363,0.0,0.0029601200193087734,0.06070570948266044,0.0,0.0,0.005487420198758476,0.0,0.010624748113514097,0.015223130619608375
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.0,0.0,0.003801709686782086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51657296733892E-4
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.0,0.0,0.0,0.0026847277942896055,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028616690681705294,0.0
Bandwidth blocking probabilities per pair,0,all,3,14, ,0.0,0.0,0.0,0.009975810358919415,0.0,0.007255322564392354,3.5575944686779985E-4,0.0,0.0,0.003621258466243781
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.008310406541393109,0.00489364954355143,0.00958770764731284,0.009047105184988644,0.0,0.011805984811047611,0.05881911193114986,0.0059250102054208284,0.0016844301508357256,0.0033603165469174717
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.0014229585926865647,0.008470664279560182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0032005240423010582,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.04207665711692239,0.0,0.0035601086917673814,0.0,0.0,0.0,0.0,0.01770351388728314,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,3, ,0.0,0.0019454421583079188,0.0,0.0,0.01391574554241265,0.0,9.470655367923417E-4,0.0,0.012283304447534968,0.0
Bandwidth blocking probabilities per pair,0,all,2,3, ,0.0,0.017348525181938343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,3, ,0.0,0.01897114426842178,0.0,8.351037309170923E-4,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.006883680968510012,0.009067911508668857,0.0,0.0,0.0,0.006523881381171069,0.0,0.0,0.0,0.008947131580743858
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.0,0.011879262470742417,0.0033001617258673313,0.004936480899206851,0.0,0.0,0.047898614977114964,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.012004515566796284,0.0013488624805435363,0.0,0.0,0.006196808979554982,0.0,0.007548038255105071,0.0,0.0,0.014931388118399731
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.0,0.0,0.0,0.0,5.496320712381676E-4,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,13, ,0.014304593818394927,0.017242886569329884,0.0016176001382727258,0.0,0.0,0.02885012829421735,0.007914314397603145,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,8, ,0.0,0.0,0.0,0.0,0.0,0.006130439628379486,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.0,4.394045641945503E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,3, ,0.0,0.0,0.0,0.0,0.0,0.02894500468927438,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,4.19288412745377E-4,0.007825243499131702,0.0,0.018659617062647915,0.0,0.0015335052019732258,0.0,0.0,0.01316884973393405,0.0031673722142111223
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.0,0.0,0.016449109599749337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.0,0.005326517577978821,0.0,0.0,0.007490553123824302,0.0,4.1910259455785446E-5,0.02153177659759118,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.005071494584503093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.007367615245791341,0.0,0.0,0.0,0.0,0.005831475303820663,0.0,0.0,0.0,4.4463726874238393E-4
Bandwidth blocking probabilities per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.004642016333820718,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.003334212668773485,0.0012916338921328038,0.0,0.0,0.0,0.0,0.0,0.011854091377644694,0.0
Bandwidth blocking probabilities per pair,0,all,12,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,11, ,7.021562418721741E-4,0.0015390493638710605,0.0,0.004164885627230943,0.008585545448556355,0.0077285206651291445,0.004628424876587208,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.009073679745965242,0.03956566338077352,0.0,0.0,0.0,0.027652802449314038,0.0,0.004649661184657486,0.0
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.02562644237001737,0.0028706545993454676,0.0,0.0,0.0,0.0,7.871373644801491E-4,0.0,0.003670621824027912,0.0
Bandwidth blocking probabilities per pair,0,all,13,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014960457053373715,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,3, ,0.0,0.0,0.0,0.004024867756271126,0.0,0.0,0.0,0.0,0.006661311295036582,0.0
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.0,0.0,0.0,0.001096949163489405,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.005718921361543903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,6, ,0.0,0.0,0.0038317535115044306,0.014203347350140815,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.0037120420159318327,0.007172101209651485,0.005185328041082573,0.0,0.011019890126354367,0.003714264800268694,0.003695652267021474,0.020135718511062592,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718141097175771
Bandwidth blocking probabilities per pair,0,all,14,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.0,0.0,0.001277157380239852,0.0,0.0,0.017749876598889387,0.0,0.0012958534166197494,0.0,0.028179970647027337
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0,0.0,0.0,0.014009728790227076,0.0,0.008759812306734657,0.01681859383927354,0.016603201155888078,0.003671425808802947,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.0,0.0,0.0,0.0,0.003073570235827741,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,1, ,0.010808525861354244,0.0,0.0,0.0,0.0,0.0,8.1418038928356E-4,0.014723455581823832,0.03415714410766367,0.003057089936803646
